Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-21 14:41:14.246,0 days 00:24:51.861000,12,118.14250378666677,0 days 00:00:05.860000,9415.371653485714,105.40357211428571,2,39.632149028571426,False,0,pos,355.673696601209,0.08375751304003949,OnTrack,2163.0,6597.0,547.0
2026-08-21 14:41:14.413,0 days 00:24:52.028000,12,121.43611111111119,0 days 00:00:06.027000,9611.0,106.0,2,45.0,False,0,car,360.6125,0.08492055066140243,OnTrack,2194.8516959460117,6567.056210789434,546.8007924323138
2026-08-21 14:41:14.653,0 days 00:24:52.268000,12,126.03611111111121,0 days 00:00:06.267000,9811.0,110.0,2,48.0,False,0,car,367.9458333333333,0.08664747555959726,OnTrack,2217.3309523906205,6527.916976005535,546.0972213536579
2026-08-21 14:41:14.666,0 days 00:24:52.281000,12,126.29610983111121,0 days 00:00:06.280000,9839.01486208,110.3249984,2,48.51999744,False,0,pos,368.3548394287403,0.08674379230637068,OnTrack,2219.0,6525.0,546.0
2026-08-21 14:41:14.853,0 days 00:24:52.468000,12,130.0361111111112,0 days 00:00:06.467000,10242.0,115.0,2,56.0,False,0,car,374.3347222222222,0.0881519934633276,OnTrack,2247.2698243448135,6474.6682231008035,544.1979900689016
2026-08-21 14:41:14.886,0 days 00:24:52.501000,12,130.7144483911112,0 days 00:00:06.500000,10320.7879584,115.0,2,56.6187536,False,0,pos,375.387148142692,0.088399828989541,OnTrack,2252.0,6465.0,544.0
2026-08-21 14:41:15.013,0 days 00:24:52.628000,12,133.3250000000001,0 days 00:00:06.627000,10624.0,115.0,2,59.0,False,0,car,379.4458333333333,0.08935560778631188,OnTrack,2267.845086526581,6426.8545824965695,543.8622801559416
2026-08-21 14:41:15.106,0 days 00:24:52.721000,12,135.1849987200001,0 days 00:00:06.720000,10754.1999104,116.7437488,2,60.7437488,False,0,pos,382.49758308375027,0.09007426359909211,OnTrack,2277.0,6398.0,544.0
2026-08-21 14:41:15.246,0 days 00:24:52.861000,12,137.98500384000008,0 days 00:00:06.860000,10950.2002688,119.3687536,2,63.3687536,False,0,pos,387.22073757533843,0.0911865181113027,OnTrack,2287.0,6353.0,544.0
2026-08-21 14:41:15.333,0 days 00:24:52.948000,12,139.72500000000008,0 days 00:00:06.947000,11072.0,121.0,2,65.0,False,0,car,390.2013888888889,0.09188843097033098,OnTrack,2291.521931883904,6323.746042591456,543.5926704188704
