Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,SessionTime_seconds,Time_seconds
2026-07-25 14:38:56.986,0 days 00:52:08.571000,3,267.0600000000002,0 days 00:00:30.921000,11614.0,231.0,5,100.0,False,0,car,1917.068888888889,0.43866759220939827,OnTrack,-83.00607298578909,9332.782985296264,2177.0408717440096,3128.571,30.921
2026-07-25 14:38:57.055,0 days 00:52:08.640000,3,266.50416512000027,0 days 00:00:30.990000,11647.81009408,231.69000192,5,100.0,False,0,pos,1921.5408681481417,0.43969087957556263,OnTrack,-100.0,9384.0,2177.0,3128.64,30.99
2026-07-25 14:38:57.186,0 days 00:52:08.771000,3,265.4488888888893,0 days 00:00:31.121000,11712.0,233.0,5,100.0,False,0,car,1930.0133333333333,0.4416295662468695,OnTrack,-139.5395036370167,9511.696876985443,2176.9960001828404,3128.771,31.121
2026-07-25 14:38:57.195,0 days 00:52:08.780000,3,265.40638798222267,0 days 00:00:31.130000,11680.0868192,232.6624928,5,96.24992,False,0,pos,1930.5881546219734,0.441761098020245,OnTrack,-142.0,9520.0,2177.0,3128.78,31.13
2026-07-25 14:38:57.426,0 days 00:52:09.011000,3,264.3155555555561,0 days 00:00:31.361000,10861.0,224.0,5,0.0,True,0,car,1944.9466666666667,0.44504664187464754,OnTrack,-181.8300971897468,9673.920824039496,2177.305366421957,3129.011,31.361
2026-07-25 14:38:57.626,0 days 00:52:09.211000,3,264.4266666666672,0 days 00:00:31.561000,10260.0,209.0,5,0.0,True,0,car,1956.5577777777778,0.4477035198739243,OnTrack,-193.6797157219809,9756.176773855435,2177.83962323204,3129.211,31.561
2026-07-25 14:38:57.675,0 days 00:52:09.260000,3,264.64444529777836,0 days 00:00:31.610000,10447.4257344,205.3249856,5,0.0,True,0,pos,1959.2595853138155,0.44832175295533105,OnTrack,-196.0,9777.0,2178.0,3129.26,31.61
2026-07-25 14:38:57.866,0 days 00:52:09.451000,3,265.493333333334,0 days 00:00:31.801000,11178.0,191.0,5,0.0,True,0,car,1969.2911111111111,0.4506171870386815,OnTrack,-202.88225559144357,9860.770395343776,2178.735816721444,3129.451,31.801
2026-07-25 14:38:58.075,0 days 00:52:09.660000,3,267.11889038222284,0 days 00:00:32.010000,11933.38640822857,179.80356114285715,5,0.0,True,0,pos,1979.5925110796366,0.45297437427737175,OnTrack,-200.0,9965.0,2180.0,3129.66,32.01
2026-07-25 14:38:58.146,0 days 00:52:09.731000,3,267.6711111111117,0 days 00:00:32.081000,12190.0,176.0,5,0.0,True,0,car,1982.9800000000002,0.4537495063641447,OnTrack,-194.87205279126403,10005.416810184053,2180.6050948659117,3129.731,32.081
2026-07-25 14:38:58.295,0 days 00:52:09.880000,3,268.7058346666676,0 days 00:00:32.230000,11648.632635733333,170.4124928,5,0.0,True,0,pos,1989.944219774552,0.4553430732608932,OnTrack,-180.0,10089.0,2182.0,3129.88,32.23
2026-07-25 14:38:58.386,0 days 00:52:09.971000,3,269.3377777777789,0 days 00:00:32.321000,11318.0,167.0,3,0.0,True,0,car,1994.1133333333332,0.4562970582830684,OnTrack,-171.0857173406333,10129.132236199323,2182.7601824783583,3129.971,32.321
2026-07-25 14:38:58.586,0 days 00:52:10.171000,3,270.56000000000085,0 days 00:00:32.521000,10873.0,161.0,3,0.0,True,0,car,2003.0577777777778,0.4583437442059563,OnTrack,-148.57810483970746,10194.687581946135,2184.411368843368,3130.171,32.521
2026-07-25 14:38:58.695,0 days 00:52:10.280000,3,271.01416746666746,0 days 00:00:32.630000,10684.9746688,157.8857088,3,0.0,True,0,pos,2007.767624015148,0.4594214607766014,OnTrack,-124.0,10240.0,2186.0,3130.28,32.63
2026-07-25 14:38:58.866,0 days 00:52:10.451000,3,271.72666666666737,0 days 00:00:32.801000,10390.0,153.0,3,0.0,True,0,car,2014.957777777778,0.4610667263468419,OnTrack,-68.27467343584925,10327.599847852634,2189.4817130669417,3130.451,32.801
2026-07-25 14:38:58.895,0 days 00:52:10.480000,3,271.7991671466674,0 days 00:00:32.830000,10351.42974464,152.2749952,3,0.0,True,0,pos,2016.161261743902,0.4613421099894132,OnTrack,-60.0,10340.0,2190.0,3130.48,32.83
2026-07-25 14:38:59.066,0 days 00:52:10.651000,3,272.2266666666676,0 days 00:00:33.001000,10124.0,148.0,3,0.0,False,0,car,2023.1799999999998,0.4629481519157077,OnTrack,-27.460730989078236,10385.878676137485,2192.0807270617574,3130.651,33.001
2026-07-25 14:38:59.255,0 days 00:52:10.840000,3,272.59416694159046,0 days 00:00:33.190000,9920.765538338936,145.62761328800315,3,8.698751277321833,False,0,pos,2030.8259808844712,0.46469772077267985,OnTrack,19.0,10423.0,2194.0,3130.84,33.19
2026-07-25 14:38:59.305,0 days 00:52:10.890000,3,272.6913888888894,0 days 00:00:33.240000,9867.0,145.0,3,11.0,False,0,car,2032.806388888889,0.4651508817497972,OnTrack,41.38082264729438,10438.251858576155,2194.7412629987693,3130.89,33.24
2026-07-25 14:38:59.465,0 days 00:52:11.050000,3,272.8247222222226,0 days 00:00:33.400000,9911.0,140.0,3,39.0,False,0,car,2039.028611111111,0.4665746632613713,OnTrack,129.61499865735104,10494.509070539134,2197.5179369339035,3131.05,33.4
2026-07-25 14:38:59.495,0 days 00:52:11.080000,3,272.7747220088892,0 days 00:00:33.430000,9939.80012288,140.15000064,3,41.40001024,False,0,pos,2040.196483219584,0.466841898126431,OnTrack,144.0,10503.0,2198.0,3131.08,33.43
2026-07-25 14:38:59.665,0 days 00:52:11.250000,3,272.4913888888891,0 days 00:00:33.600000,10103.0,141.0,3,55.0,False,0,car,2046.8619444444446,0.46836710248576385,OnTrack,204.63018630051178,10533.5009203727,2200.3291989911268,3131.25,33.6
2026-07-25 14:38:59.865,0 days 00:52:11.450000,3,271.6025000000004,0 days 00:00:33.800000,10215.0,143.0,3,60.0,False,0,car,2054.8063888888887,0.4701849663800058,OnTrack,254.7010802164302,10542.484745491749,2202.8339526290656,3131.45,33.8
2026-07-25 14:38:59.935,0 days 00:52:11.520000,3,270.96083216000045,0 days 00:00:33.870000,10303.9319808,143.9545472,3,61.590912,False,0,pos,2057.6300015981324,0.4708310711682451,OnTrack,280.0,10545.0,2204.0,3131.52,33.87
2026-07-25 14:39:00.305,0 days 00:52:11.890000,3,267.5691666666671,0 days 00:00:34.240000,10774.0,149.0,3,70.0,False,0,car,2073.0175,0.4743520697683452,OnTrack,456.09553808478165,10554.872487803947,2211.5777657309486,3131.89,34.24
2026-07-25 14:39:00.335,0 days 00:52:11.920000,3,267.1358314844449,0 days 00:00:34.270000,10826.27522304,149.7500032,3,70.52500224,False,0,pos,2074.306259968737,0.4746469664388292,OnTrack,466.0,10555.0,2212.0,3131.92,34.27
2026-07-25 14:39:00.635,0 days 00:52:12.220000,3,262.80249815111154,0 days 00:00:34.570000,11349.02522304,157.2500032,3,75.77500224,False,0,pos,2087.528838748292,0.4776725837390965,OnTrack,531.0,10547.0,2215.0,3132.22,34.57
2026-07-25 14:39:00.705,0 days 00:52:12.290000,3,261.7913888888893,0 days 00:00:34.640000,11471.0,159.0,3,77.0,False,0,car,2090.6841666666664,0.4783945922744218,OnTrack,558.4602323494778,10541.378425732333,2216.403913614935,3132.29,34.64
2026-07-25 14:39:00.815,0 days 00:52:12.400000,3,259.92749783111174,0 days 00:00:34.750000,11736.3753088,163.1250048,3,83.1875072,False,0,pos,2095.6946094311943,0.47954109195221495,OnTrack,609.0,10530.0,2219.0,3132.4,34.75
2026-07-25 14:39:00.865,0 days 00:52:12.450000,3,259.0802777777785,0 days 00:00:34.800000,11857.0,165.0,3,86.0,False,0,car,2098.0174999999995,0.4800726204844913,OnTrack,630.5951700294096,10524.185561609007,2220.0982467289487,3132.45,34.8
2026-07-25 14:39:00.995,0 days 00:52:12.580000,3,256.37194116093303,0 days 00:00:34.930000,11681.199075120074,170.08897414126102,3,92.47687617978674,False,0,pos,2104.2338124962325,0.48149504972057594,OnTrack,688.0,10505.0,2223.0,3132.58,34.93
2026-07-25 14:39:01.146,0 days 00:52:12.731000,3,253.22611111111155,0 days 00:00:35.081000,11477.0,176.0,3,100.0,False,0,car,2111.7552777777773,0.4832161266646883,OnTrack,775.4806831829926,10468.20004875713,2227.456398336088,3132.731,35.081
2026-07-25 14:39:01.375,0 days 00:52:12.960000,3,247.50110631111156,0 days 00:00:35.310000,11387.5468,185.30313280000001,3,100.0,False,0,pos,2123.7093924978576,0.48595149144560223,OnTrack,922.0,10394.0,2235.0,3132.96,35.31
2026-07-25 14:39:01.466,0 days 00:52:13.051000,3,245.22611111111155,0 days 00:00:35.401000,11352.0,189.0,4,100.0,False,0,car,2128.5552777777775,0.48706033674593857,OnTrack,970.4982804360393,10364.018917007086,2237.5368339176575,3133.051,35.401
2026-07-25 14:39:01.626,0 days 00:52:13.211000,3,241.00388888888938,0 days 00:00:35.561000,11809.0,194.0,4,100.0,False,0,car,2137.1775,0.4890332911262628,OnTrack,1041.845070358035,10312.415257137533,2241.3149963532883,3133.211,35.561
2026-07-25 14:39:01.714,0 days 00:52:13.299000,3,238.58388888888948,0 days 00:00:35.649000,11555.266666666666,197.17777777777778,4,100.0,False,0,pos,2142.069945077025,0.4901527903338261,OnTrack,1074.0,10288.0,2243.0,3133.299,35.649
2026-07-25 14:39:01.986,0 days 00:52:13.571000,3,231.10388888888974,0 days 00:00:35.921000,10771.0,207.0,5,100.0,False,0,car,2157.8774999999996,0.49376990711923185,OnTrack,1146.1780578985151,10230.438834270804,2246.6635402212078,3133.571,35.921
2026-07-25 14:39:02.115,0 days 00:52:13.700000,3,227.19804974222316,0 days 00:00:36.050000,10957.40527744,211.51500672,5,100.0,False,0,pos,2165.651999161864,0.49554888378915507,OnTrack,1190.0,10193.0,2249.0,3133.7,36.05
2026-07-25 14:39:02.275,0 days 00:52:13.860000,3,222.3536052977788,0 days 00:00:36.210000,11188.60527744,217.11500672,5,100.0,False,0,pos,2175.5112086127297,0.4978048880965465,OnTrack,1262.0,10130.0,2253.0,3133.86,36.21
2026-07-25 14:39:02.386,0 days 00:52:13.971000,3,218.99277777777888,0 days 00:00:36.321000,11349.0,221.0,5,100.0,False,0,car,2182.4330555555553,0.4993887591559799,OnTrack,1308.2604173411348,10087.6311547233,2255.696246206851,3133.971,36.321
2026-07-25 14:39:02.475,0 days 00:52:14.060000,3,216.24860519111218,0 days 00:00:36.410000,11362.90628,224.3375072,5,100.0,False,0,pos,2188.0259822164076,0.5006685439805836,OnTrack,1351.0,10046.0,2258.0,3134.06,36.41
2026-07-25 14:39:02.546,0 days 00:52:14.131000,3,214.0594444444455,0 days 00:00:36.481000,11374.0,227.0,5,100.0,False,0,car,2192.521944444444,0.5016973191783181,OnTrack,1393.812248145684,10002.65816795659,2260.0792231468317,3134.131,36.481
2026-07-25 14:39:02.786,0 days 00:52:14.371000,3,206.65944444444585,0 days 00:00:36.721000,10500.0,232.0,5,100.0,False,0,car,2207.9886111111105,0.5052364332213737,OnTrack,1551.183150939704,9838.040708169128,2266.855044897407,3134.371,36.721
2026-07-25 14:39:02.795,0 days 00:52:14.380000,3,206.3769384177792,0 days 00:00:36.730000,10507.682306742858,232.2250048,5,100.0,False,0,pos,2208.5773582628735,0.5053711515389996,OnTrack,1555.0,9834.0,2267.0,3134.38,36.73
2026-07-25 14:39:03.066,0 days 00:52:14.651000,3,197.87055555555708,0 days 00:00:37.001000,10739.0,239.0,6,100.0,False,0,car,2226.5774999999994,0.5094899804872016,OnTrack,1614.8311216781265,9768.408092074495,2268.597956513201,3134.651,37.001
2026-07-25 14:39:03.095,0 days 00:52:14.680000,3,196.99249418666818,0 days 00:00:37.030000,10754.5876032,239.5437536,6,100.0,False,0,pos,2228.5273330395257,0.5099361452388268,OnTrack,1626.0,9756.0,2269.0,3134.68,37.03
2026-07-25 14:39:03.375,0 days 00:52:14.960000,3,188.51471640889042,0 days 00:00:37.310000,10905.0876032,244.7937536,6,100.0,False,0,pos,2247.5944670416616,0.5142991255216577,OnTrack,1798.0,9566.0,2276.0,3134.96,37.31
2026-07-25 14:39:03.386,0 days 00:52:14.971000,3,188.1816666666682,0 days 00:00:37.321000,10911.0,245.0,6,100.0,False,0,car,2248.3552777777772,0.5144732157777112,OnTrack,1803.5836024637495,9559.831740522814,2276.2141269369536,3134.971,37.321
2026-07-25 14:39:03.715,0 days 00:52:15.300000,3,179.8652729244458,0 days 00:00:37.650000,10663.42735552,245.0,6,58.05247552,False,0,pos,2271.1009422711154,0.5196779248699748,OnTrack,1909.0,9443.0,2279.0,3135.3,37.65
2026-07-25 14:39:03.786,0 days 00:52:15.371000,3,178.0705555555569,0 days 00:00:37.721000,10610.0,245.0,6,49.0,True,0,car,2275.5774999999994,0.5207022598908482,OnTrack,1935.2160714083775,9413.884110743427,2279.3782739657263,3135.371,37.721
2026-07-25 14:39:04.015,0 days 00:52:15.600000,3,175.90777596444545,0 days 00:00:37.950000,9517.160194844444,213.8305294222222,6,17.830529422222224,True,0,pos,2288.4356867349843,0.5236444962642546,OnTrack,2033.0,9305.0,2281.0,3135.6,37.95
2026-07-25 14:39:04.146,0 days 00:52:15.731000,3,174.67055555555635,0 days 00:00:38.081000,8892.0,196.0,6,0.0,True,0,car,2295.1775,0.5251871716523069,OnTrack,2083.9007442307616,9247.834387677494,2282.573629120917,3135.731,38.081
2026-07-25 14:39:04.215,0 days 00:52:15.800000,3,174.6130553955564,0 days 00:00:38.150000,9336.188736,189.9624832,6,0.0,True,0,pos,2298.6436710482826,0.5259803079432085,OnTrack,2109.0,9220.0,2283.0,3135.8,38.15
2026-07-25 14:39:04.275,0 days 00:52:15.860000,3,174.56305539555643,0 days 00:00:38.210000,9722.438736,184.7124832,6,0.0,True,0,pos,2301.6093490251824,0.5266589203941929,OnTrack,2130.0,9197.0,2283.0,3135.86,38.21
2026-07-25 14:39:04.386,0 days 00:52:15.971000,3,174.47055555555653,0 days 00:00:38.321000,10437.0,175.0,6,0.0,True,0,car,2306.8441666666663,0.5278567619865084,OnTrack,2167.3510319518755,9154.940992076556,2283.3098309639654,3135.971,38.321
2026-07-25 14:39:04.515,0 days 00:52:16.100000,3,175.8322242488898,0 days 00:00:38.450000,10510.881928145454,165.9113501090909,6,0.0,True,0,pos,2312.4426350924728,0.5291378148890111,OnTrack,2207.0,9109.0,2284.0,3136.1,38.45
2026-07-25 14:39:04.815,0 days 00:52:16.400000,3,178.99889091555625,0 days 00:00:38.750000,10682.700109963636,144.77498647272728,6,0.0,True,0,pos,2324.0310664169015,0.53178950325349,OnTrack,2286.0,9009.0,2285.0,3136.4,38.75
2026-07-25 14:39:04.826,0 days 00:52:16.411000,3,179.1150000000007,0 days 00:00:38.761000,10689.0,144.0,4,0.0,True,0,car,2324.4441666666667,0.5318840296906754,OnTrack,2289.356267990844,9003.946461295685,2285.0118366893425,3136.411,38.761
2026-07-25 14:39:05.015,0 days 00:52:16.600000,3,181.58250250666754,0 days 00:00:38.950000,10727.74503936,132.65998848,4,0.0,True,0,pos,2331.3914653751353,0.5334737246747558,OnTrack,2347.0,8911.0,2285.0,3136.6,38.95
2026-07-25 14:39:05.026,0 days 00:52:16.611000,3,181.726111111112,0 days 00:00:38.961000,10730.0,132.0,2,0.0,True,0,car,2331.7774999999997,0.533562057900745,OnTrack,2349.334840819403,8907.12862563765,2284.9981725245134,3136.611,38.961
2026-07-25 14:39:05.266,0 days 00:52:16.851000,3,185.0594444444455,0 days 00:00:39.201000,9961.0,119.0,2,0.0,True,0,car,2339.710833333333,0.535377379328002,OnTrack,2369.1745395810544,8867.863840591328,2285.013234541249,3136.851,39.201
2026-07-25 14:39:05.315,0 days 00:52:16.900000,3,185.68555800889,0 days 00:00:39.250000,9870.3496448,118.18333013333333,2,0.20416746666666666,True,0,pos,2341.293295981601,0.535739481641435,OnTrack,2372.0,8857.0,2285.0,3136.9,39.25
2026-07-25 14:39:05.506,0 days 00:52:17.091000,3,188.12611111111255,0 days 00:00:39.441000,9517.0,115.0,2,1.0,False,0,car,2347.3774999999996,0.5371316815476201,OnTrack,2388.9880017609285,8783.432224087648,2284.847900435768,3137.091,39.441
2026-07-25 14:39:05.695,0 days 00:52:17.280000,3,190.69861372444606,0 days 00:00:39.630000,9462.6624448,110.2749952,2,4.937504000000001,False,0,pos,2353.1116150539387,0.5384437733867513,OnTrack,2402.0,8700.0,2285.0,3137.28,39.63
2026-07-25 14:39:05.746,0 days 00:52:17.331000,3,191.39277777777943,0 days 00:00:39.681000,9448.0,109.0,2,6.0,False,0,car,2354.644166666666,0.5387944549557799,OnTrack,2402.644532566852,8682.130664530168,2285.1702109943244,3137.331,39.681
2026-07-25 14:39:05.985,0 days 00:52:17.570000,3,194.11472222222346,0 days 00:00:39.920000,9218.0,108.0,2,12.0,False,0,car,2361.814166666666,0.5404351089011706,OnTrack,2391.503785848836,8621.28254462053,2286.536534537695,3137.57,39.92
2026-07-25 14:39:06.075,0 days 00:52:17.660000,3,195.08972360889027,0 days 00:00:40.010000,9165.1249248,107.24999893333333,2,21.0000128,False,0,pos,2364.4609677390276,0.5410407552919705,OnTrack,2385.0,8602.0,2287.0,3137.66,40.01
2026-07-25 14:39:06.225,0 days 00:52:17.810000,3,196.71472222222383,0 days 00:00:40.160000,9077.0,106.0,2,36.0,False,0,car,2368.8808333333327,0.5420521179036013,OnTrack,2373.185962973678,8571.26560100974,2287.5663937525487,3137.81,40.16
2026-07-25 14:39:06.385,0 days 00:52:17.970000,3,198.22583333333432,0 days 00:00:40.320000,9659.0,110.0,2,47.0,False,0,car,2373.769722222222,0.5431708033769811,OnTrack,2358.3980632124044,8538.618821333637,2287.9054060984013,3137.97,40.32
2026-07-25 14:39:06.475,0 days 00:52:18.060000,3,198.9758344000009,0 days 00:00:40.410000,9889.40032768,111.35000192,2,53.30000896,False,0,pos,2376.555252617855,0.5438081940929645,OnTrack,2348.0,8518.0,2288.0,3138.06,40.41
2026-07-25 14:39:06.585,0 days 00:52:18.170000,3,199.89250000000084,0 days 00:00:40.520000,10171.0,113.0,2,61.0,False,0,car,2380.0474999999997,0.54460729722348,OnTrack,2333.148988874006,8490.341971298694,2288.0240987129873,3138.17,40.52
2026-07-25 14:39:06.675,0 days 00:52:18.260000,3,200.39250071111195,0 days 00:00:40.610000,10369.281532,116.0937544,2,62.1250016,False,0,pos,2383.0380774949153,0.5452916072326892,OnTrack,2318.0,8461.0,2288.0,3138.26,40.61
2026-07-25 14:39:06.895,0 days 00:52:18.480000,3,201.6147229333342,0 days 00:00:40.830000,10853.969032,123.6562544,2,64.8750016,False,0,pos,2390.7164348065644,0.5470485845294086,OnTrack,2273.0,8364.0,2288.0,3138.48,40.83
2026-07-25 14:39:06.905,0 days 00:52:18.490000,3,201.67027777777867,0 days 00:00:40.840000,10876.0,124.0,2,65.0,False,0,car,2391.069722222222,0.5471294244725543,OnTrack,2271.50155450705,8360.416445767263,2288.0159630696844,3138.49,40.84
2026-07-25 14:39:07.185,0 days 00:52:18.770000,3,202.99250000000075,0 days 00:00:41.120000,10596.0,129.0,2,52.0,False,0,car,2401.1030555555553,0.5494252721599676,OnTrack,2254.6572372824767,8297.565549544048,2288.929320954673,3138.77,41.12
2026-07-25 14:39:07.235,0 days 00:52:18.820000,3,203.24250064000074,0 days 00:00:41.170000,10471.780932,130.0937528,2,54.5000064,False,0,pos,2402.941232283847,0.5498458874879448,OnTrack,2253.0,8284.0,2289.0,3138.82,41.17
2026-07-25 14:39:07.475,0 days 00:52:19.060000,3,204.44250064000067,0 days 00:00:41.410000,9875.530932,135.3437528,2,66.5000064,False,0,pos,2412.0194110806765,0.5519231747766451,OnTrack,2245.0,8195.0,2289.0,3139.06,41.41
2026-07-25 14:39:07.505,0 days 00:52:19.090000,3,204.59250000000065,0 days 00:00:41.440000,9801.0,136.0,3,68.0,False,0,car,2413.1919444444443,0.5521914762395974,OnTrack,2244.7315742449023,8183.4486168439735,2289.105518763912,3139.09,41.44
2026-07-25 14:39:07.655,0 days 00:52:19.240000,3,205.13416723688536,0 days 00:00:41.590000,10239.318218431046,140.67290211546958,3,73.6074825385635,False,0,pos,2419.1893604367724,0.553563817133595,OnTrack,2246.0,8126.0,2290.0,3139.24,41.59
2026-07-25 14:39:07.826,0 days 00:52:19.411000,3,205.751666666667,0 days 00:00:41.761000,10739.0,146.0,3,80.0,False,0,car,2426.2102777777777,0.5551703576825187,OnTrack,2249.844042808403,8056.042596444897,2290.931874503379,3139.411,41.761
2026-07-25 14:39:07.855,0 days 00:52:19.440000,3,205.83222275555596,0 days 00:00:41.790000,10809.739754057144,146.7250048,3,81.76072594285715,False,0,pos,2427.4097085929197,0.5554448138748599,OnTrack,2251.0,8044.0,2291.0,3139.44,41.79
2026-07-25 14:39:08.106,0 days 00:52:19.691000,3,206.5294444444453,0 days 00:00:42.041000,11422.0,153.0,3,97.0,False,0,car,2438.1102777777774,0.5578933398234042,OnTrack,2268.4318065736734,7939.360795639075,2290.7306545175647,3139.691,42.041
2026-07-25 14:39:08.154,0 days 00:52:19.739000,3,206.2361111111119,0 days 00:00:42.089000,11363.309090909092,155.83636363636364,3,97.32727272727273,False,0,pos,2440.3091992537416,0.5583965014963672,OnTrack,2273.0,7919.0,2291.0,3139.739,42.089
2026-07-25 14:39:08.254,0 days 00:52:19.839000,3,205.62499843555625,0 days 00:00:42.189000,11241.036050618182,161.74546967272727,3,98.00909265454546,False,0,pos,2445.0742182369313,0.5594868428066367,OnTrack,2284.0,7875.0,2292.0,3139.839,42.189
2026-07-25 14:39:08.546,0 days 00:52:20.131000,3,203.84055555555597,0 days 00:00:42.481000,10884.0,179.0,3,100.0,False,0,car,2459.9880555555555,0.5628994573167785,OnTrack,2333.5618551298617,7712.646973145149,2292.9871972916762,3140.131,42.481
2026-07-25 14:39:08.555,0 days 00:52:20.140000,3,203.7305532088893,0 days 00:00:42.490000,10894.82273088,179.3375072,3,100.0,False,0,pos,2460.4591552809093,0.5630072553116285,OnTrack,2335.0,7708.0,2293.0,3140.14,42.49
2026-07-25 14:39:08.935,0 days 00:52:20.520000,3,199.08610876444462,0 days 00:00:42.870000,11351.77273088,193.5875072,3,100.0,False,0,pos,2480.9318631279107,0.5676918618530531,OnTrack,2384.0,7540.0,2294.0,3140.52,42.87
2026-07-25 14:39:08.946,0 days 00:52:20.531000,3,198.95166666666682,0 days 00:00:42.881000,11365.0,194.0,4,100.0,False,0,car,2481.543611111111,0.567831843267589,OnTrack,2385.4584425899284,7534.622685223045,2294.069161940025,3140.531,42.881
2026-07-25 14:39:09.095,0 days 00:52:20.680000,3,196.34416330666681,0 days 00:00:43.030000,10980.57950464,198.47000576,4,100.0,False,0,pos,2489.941995739975,0.5697535786757137,OnTrack,2406.0,7457.0,2295.0,3140.68,43.03
2026-07-25 14:39:09.235,0 days 00:52:20.820000,3,193.89416330666683,0 days 00:00:43.170000,10619.37950464,202.67000576,4,100.0,False,0,pos,2497.997517021089,0.5715968593970582,OnTrack,2425.0,7382.0,2295.0,3140.82,43.17
2026-07-25 14:39:09.346,0 days 00:52:20.931000,3,191.95166666666682,0 days 00:00:43.281000,10333.0,206.0,4,100.0,False,0,car,2504.4325,0.5730693252565939,OnTrack,2439.984120613972,7321.356638221364,2295.5550984300176,3140.931,43.281
2026-07-25 14:39:09.435,0 days 00:52:21.020000,3,190.27055192888898,0 days 00:00:43.370000,10479.8503168,207.6687536,4,100.0,False,0,pos,2509.617974902966,0.5742558761433828,OnTrack,2452.0,7272.0,2296.0,3141.02,43.37
2026-07-25 14:39:09.506,0 days 00:52:21.091000,3,188.92944444444447,0 days 00:00:43.441000,10597.0,209.0,5,100.0,True,0,car,2513.721388888889,0.5751948276560155,OnTrack,2461.593031952331,7232.20200874243,2296.0846278261465,3141.091,43.441
2026-07-25 14:39:09.655,0 days 00:52:21.240000,3,186.48749685333357,0 days 00:00:43.590000,10147.338706285715,203.67856457142858,5,46.785645714285714,True,0,pos,2522.1181887533007,0.5771162004351233,OnTrack,2483.0,7149.0,2296.0,3141.24,43.59
2026-07-25 14:39:09.786,0 days 00:52:21.371000,3,184.34055555555597,0 days 00:00:43.721000,9752.0,199.0,5,0.0,True,0,car,2529.1991666666668,0.5787364841660562,OnTrack,2505.476113732299,7079.048426206984,2296.5533593371956,3141.371,43.721
2026-07-25 14:39:09.875,0 days 00:52:21.460000,3,183.37638680888915,0 days 00:00:43.810000,9979.197712355555,194.30276764444446,5,0.0,True,0,pos,2533.8199094718984,0.5797938119086,OnTrack,2522.0,7035.0,2297.0,3141.46,43.81
2026-07-25 14:39:10.146,0 days 00:52:21.731000,3,180.44055555555542,0 days 00:00:44.081000,10671.0,180.0,4,0.0,True,0,car,2547.199166666667,0.5828552806816816,OnTrack,2582.4676973224923,6916.120272028274,2297.8083561381277,3141.731,44.081
2026-07-25 14:39:10.195,0 days 00:52:21.780000,3,180.05944295111104,0 days 00:00:44.130000,10548.091185066667,178.57082773333335,4,0.0,True,0,pos,2549.578273321252,0.5833996726927485,OnTrack,2600.0,6891.0,2298.0,3141.78,44.13
2026-07-25 14:39:10.386,0 days 00:52:21.971000,3,178.5738888888891,0 days 00:00:44.321000,10069.0,173.0,4,0.0,True,0,car,2558.7325000000005,0.5854943614120637,OnTrack,2687.945950267853,6782.440252011705,2298.9607914207745,3141.971,44.321
2026-07-25 14:39:10.395,0 days 00:52:21.980000,3,178.5438882488891,0 days 00:00:44.330000,10059.7748032,172.79999573333333,4,0.2500053333333333,True,0,pos,2559.15661308993,0.5855914078296766,OnTrack,2692.0,6778.0,2299.0,3141.98,44.33
2026-07-25 14:39:10.746,0 days 00:52:22.331000,3,177.37388888888927,0 days 00:00:44.681000,9700.0,165.0,4,10.0,False,0,car,2575.2325000000005,0.5892699248847202,OnTrack,2818.587530547156,6675.9669265682405,2299.914079818193,3142.331,44.681
2026-07-25 14:39:10.775,0 days 00:52:22.360000,3,177.4141669333337,0 days 00:00:44.710000,9694.614250057142,164.58571154285715,4,14.3500288,False,0,pos,2576.535825543442,0.5895681544795566,OnTrack,2827.0,6671.0,2300.0,3142.36,44.71
2026-07-25 14:39:11.026,0 days 00:52:22.611000,3,177.76277777777796,0 days 00:00:44.961000,9648.0,161.0,4,52.0,False,0,car,2587.754722222223,0.5921352851767632,OnTrack,2893.6778485095897,6639.148711955372,2300.8951354651663,3142.611,44.961
2026-07-25 14:39:11.095,0 days 00:52:22.680000,3,177.97361169777793,0 days 00:00:45.030000,9670.917920914286,161.4928585142857,4,53.7250048,False,0,pos,2590.855072129232,0.592844713531997,OnTrack,2917.0,6631.0,2301.0,3142.68,45.03
2026-07-25 14:39:11.275,0 days 00:52:22.860000,3,178.5236116977778,0 days 00:00:45.210000,9730.7036352,162.7785728,4,58.2250048,False,0,pos,2599.012081489876,0.5947112169615828,OnTrack,2996.0,6609.0,2301.0,3142.86,45.21
2026-07-25 14:39:11.306,0 days 00:52:22.891000,3,178.61833333333334,0 days 00:00:45.241000,9741.0,163.0,4,59.0,False,0,car,2600.432500000001,0.5950362400065956,OnTrack,3012.2953325450117,6605.761229513854,2301.072568800296,3142.891,45.241
2026-07-25 14:39:11.626,0 days 00:52:23.211000,3,179.95166666666682,0 days 00:00:45.561000,10183.0,168.0,4,71.0,False,0,car,2615.365833333334,0.5984533156343737,OnTrack,3206.903314028218,6583.456941774407,2302.959169833003,3143.211,45.561
2026-07-25 14:39:11.635,0 days 00:52:23.220000,3,179.99666762666686,0 days 00:00:45.570000,10193.406472,168.2250048,4,71.3375072,False,0,pos,2615.791878561035,0.5985508041676711,OnTrack,3212.0,6583.0,2303.0,3143.22,45.57
