Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:16:51.858,0 days 00:30:16.094000,27,462.38888632888893,0 days 00:00:12.591000,10672.499776,172.0166656,4,61.1083264,False,0,pos,689.7008661365412,0.16225601250276162,OnTrack,1448.0,3530.0,547.0
2026-08-22 14:16:52.096,0 days 00:30:16.332000,27,467.148888888889,0 days 00:00:12.829000,11089.0,174.0,4,74.0,False,0,car,701.2047222222224,0.16496235942577495,OnTrack,1339.064404670352,3483.1243456568473,547.9550362460715
2026-08-22 14:16:52.178,0 days 00:30:16.414000,27,468.76610858666686,0 days 00:00:12.911000,11117.6999552,175.22999808,4,74.81999872,False,0,pos,705.210589265175,0.16590476220489087,OnTrack,1304.0,3469.0,548.0
2026-08-22 14:16:52.296,0 days 00:30:16.532000,27,471.0933333333336,0 days 00:00:13.029000,11159.0,177.0,4,76.0,False,0,car,711.0380555555556,0.1672757064644914,OnTrack,1261.2642645216092,3452.8091907006615,547.6198618023653
2026-08-22 14:16:52.398,0 days 00:30:16.634000,27,473.020002417778,0 days 00:00:13.131000,11226.83008512,179.04000256,4,74.46999808,False,0,pos,716.1614277272971,0.16848100861788873,OnTrack,1202.0,3431.0,547.0
2026-08-22 14:16:52.496,0 days 00:30:16.732000,27,474.8711111111113,0 days 00:00:13.229000,11292.0,181.0,4,73.0,False,0,car,721.0936111111112,0.1696413325323314,OnTrack,1106.4009235362755,3395.546294247017,546.2695574162387
2026-08-22 14:16:52.538,0 days 00:30:16.774000,27,475.72277518222245,0 days 00:00:13.271000,11152.700424533334,180.12500266666666,4,63.72502826666667,False,0,pos,723.1912934472425,0.1701348241140728,OnTrack,1070.0,3382.0,546.0
2026-08-22 14:16:52.736,0 days 00:30:16.972000,27,479.7377777777781,0 days 00:00:13.469000,10496.0,176.0,4,20.0,True,0,car,732.8269444444445,0.17240166527005413,OnTrack,1008.1443197934419,3358.411864850823,545.4384874425868
2026-08-22 14:16:52.858,0 days 00:30:17.094000,27,482.78777457777807,0 days 00:00:13.591000,10523.0687216,169.1375072,4,12.375008000000001,True,0,pos,738.3549574300837,0.17370216145347595,OnTrack,990.0,3350.0,545.0
2026-08-22 14:16:53.056,0 days 00:30:17.292000,27,487.7377777777781,0 days 00:00:13.789000,10567.0,158.0,4,0.0,True,0,car,746.871388888889,0.17570569991066162,OnTrack,913.8765157009447,3315.6660689194746,543.3494864509393
